l1,l2,linf,times,prob_org,prob_adv,success,global_index
768.4098510742188,17.95553970336914,1.0,0.022608865052461624,0.9385204315185547,3.440857835127988e-24,True,164
725.6111450195312,17.062274932861328,1.0,0.022608865052461624,1.0,5.219117001805422e-23,True,165
703.2091674804688,16.625314712524414,1.0,0.022608865052461624,0.9981505274772644,7.236573707052402e-17,True,166
779.4098510742188,18.368492126464844,1.0,0.022608865052461624,0.9999995231628418,1.648550179855358e-24,True,167
741.6099243164062,17.26734733581543,1.0,0.022608865052461624,0.49175795912742615,7.187902367071423e-25,True,168
764.0111694335938,17.75616455078125,1.0,0.022608865052461624,0.9914339780807495,1.3734027970219468e-22,True,169
757.4097290039062,17.87180519104004,1.0,0.022608865052461624,1.0,4.0662785937007845e-24,True,170
744.2101440429688,17.409231185913086,1.0,0.022608865052461624,0.9736203551292419,1.6063862054158578e-16,True,171
716.009765625,16.925750732421875,1.0,0.022608865052461624,0.9986438155174255,5.307442437836329e-21,True,172
768.6104736328125,17.77530288696289,1.0,0.022608865052461624,0.9999165534973145,1.8409586991713956e-23,True,173
799.8109130859375,18.43804931640625,1.0,0.022608865052461624,0.9999996423721313,5.0754623007646037e-20,True,174
751.410888671875,17.406932830810547,1.0,0.022608865052461624,0.9998414516448975,4.228483598463911e-18,True,175
714.2098999023438,16.712900161743164,1.0,0.022608865052461624,0.9911019802093506,2.130696903157473e-18,True,176
797.0111694335938,18.559139251708984,1.0,0.022608865052461624,0.999840497970581,1.3103395365418058e-23,True,177
798.2106323242188,18.55698013305664,1.0,0.022608865052461624,0.9979045391082764,3.142755203431238e-22,True,178
750.0101318359375,17.756162643432617,1.0,0.022608865052461624,0.9934656023979187,1.1887576960330887e-15,True,179
755.4104614257812,17.918743133544922,1.0,0.022608865052461624,0.9999183416366577,1.26822921056524e-22,True,180
770.8109741210938,17.95331573486328,1.0,0.022608865052461624,0.9999996423721313,1.4493911805581178e-22,True,181
728.0108032226562,17.097402572631836,1.0,0.022608865052461624,0.996907651424408,7.216258958385724e-24,True,182
694.4097900390625,16.38294792175293,1.0,0.022608865052461624,0.8666946291923523,1.1798975725861311e-16,True,183
714.0113525390625,16.728452682495117,1.0,0.022608865052461624,0.9999380111694336,3.7713028513845044e-20,True,184
765.2110595703125,17.70427703857422,1.0,0.022608865052461624,0.9999805688858032,8.316642612800323e-24,True,185
749.2103881835938,17.64316749572754,1.0,0.022608865052461624,0.8073588609695435,5.986695449545529e-22,True,186
749.810791015625,17.41382598876953,1.0,0.022608865052461624,0.9868766069412231,3.4191950867373385e-21,True,187
771.4108276367188,18.01447868347168,1.0,0.022608865052461624,0.9996151924133301,2.0674817508468145e-27,True,188
698.4097290039062,16.51911163330078,1.0,0.022608865052461624,0.999962329864502,6.899578340264828e-17,True,189
746.8107299804688,17.431041717529297,1.0,0.022608865052461624,0.999975323677063,6.674401662272479e-18,True,190
