l1,l2,linf,times,prob_org,prob_adv,success,global_index
0.9999715089797974,0.018398454412817955,0.0003385692834854126,0.02328064665198326,0.5673462152481079,0.5041431784629822,False,0
1.0000331401824951,0.018694374710321426,0.00034974515438079834,0.02328064665198326,0.9999876022338867,0.9999821186065674,False,1
1.0000149011611938,0.018645085394382477,0.0003478527069091797,0.02328064665198326,0.9998373985290527,0.9997890591621399,False,2
1.0000081062316895,0.018497513607144356,0.00034230947494506836,0.02328064665198326,0.9999994039535522,0.9999990463256836,False,3
0.9999808073043823,0.018462246283888817,0.00034090131521224976,0.02328064665198326,1.0,1.0,False,4
0.999970555305481,0.018485000357031822,0.0003417283296585083,0.02328064665198326,0.9607630968093872,0.9397224187850952,False,5
1.0,0.018507219851017,0.0003426074981689453,0.02328064665198326,0.999984622001648,0.9999780654907227,False,6
1.0000073909759521,0.018817061558365822,0.00035452842712402344,0.02328064665198326,0.9303016066551208,0.9075171947479248,False,7
0.9999843835830688,0.018482277169823647,0.0003417357802391052,0.02328064665198326,0.9999282360076904,0.9999170303344727,False,8
1.0000182390213013,0.018372802063822746,0.00033758580684661865,0.02328064665198326,0.9976698756217957,0.9968517422676086,False,9
1.0000250339508057,0.018599562346935272,0.0003461018204689026,0.02328064665198326,0.9999943971633911,0.9999909400939941,False,10
0.999975323677063,0.018295837566256523,0.0003347620368003845,0.02328064665198326,0.9999901056289673,0.9999871253967285,False,11
0.999989926815033,0.018595663830637932,0.00034596771001815796,0.02328064665198326,0.9999948740005493,0.9999922513961792,False,12
0.9999569654464722,0.018435269594192505,0.0003399401903152466,0.02328064665198326,0.9999972581863403,0.9999961853027344,False,13
1.0000361204147339,0.018502667546272278,0.00034240633249282837,0.02328064665198326,0.990789532661438,0.9886404275894165,False,14
0.9999792575836182,0.018582908436655998,0.0003455504775047302,0.02328064665198326,0.9933415055274963,0.9915831685066223,False,15
1.0000157356262207,0.018482910469174385,0.0003416910767555237,0.02328064665198326,0.5853185653686523,0.5244415402412415,False,16
1.0000282526016235,0.018612651154398918,0.00034658610820770264,0.02328064665198326,0.9970486760139465,0.9954187870025635,False,17
0.9999520778656006,0.018618259578943253,0.00034680962562561035,0.02328064665198326,0.9992824196815491,0.9990925788879395,False,18
0.9999926686286926,0.01870742253959179,0.0003502368927001953,0.02328064665198326,0.9999285936355591,0.9999204874038696,False,19
1.0000073909759521,0.018410883843898773,0.0003389716148376465,0.02328064665198326,0.9996134638786316,0.9994485974311829,False,20
1.0000126361846924,0.018471047282218933,0.0003412961959838867,0.02328064665198326,1.0,1.0,False,21
0.9999564290046692,0.018540622666478157,0.00034393370151519775,0.02328064665198326,0.9995976090431213,0.9993429780006409,False,22
1.000020980834961,0.01884995587170124,0.00035572052001953125,0.02328064665198326,0.9999996423721313,0.9999995231628418,False,23
0.9999778270721436,0.018467972055077553,0.00034112483263015747,0.02328064665198326,0.9177066683769226,0.8733037114143372,False,24
0.9999833106994629,0.01854749396443367,0.00034417957067489624,0.02328064665198326,0.9088791012763977,0.8810927867889404,False,25
0.9999836683273315,0.018428180366754532,0.0003396347165107727,0.02328064665198326,0.999991774559021,0.9999890327453613,False,26
1.0000134706497192,0.018304580822587013,0.00033508986234664917,0.02328064665198326,0.9038512110710144,0.8790953159332275,False,27
0.9999682903289795,0.01852797344326973,0.00034340471029281616,0.02328064665198326,0.9421849250793457,0.9169592261314392,False,28
1.0000320672988892,0.01845029555261135,0.0003405064344406128,0.02328064665198326,0.9999722242355347,0.9999661445617676,False,29
0.9999634623527527,0.01840892806649208,0.00033893436193466187,0.02328064665198326,0.9999415874481201,0.9999287128448486,False,30
0.9999775886535645,0.018441587686538696,0.0003401711583137512,0.02328064665198326,0.9997637867927551,0.9996590614318848,False,31
1.0000429153442383,0.018436098471283913,0.00033995509147644043,0.02328064665198326,0.9996153116226196,0.9995102882385254,False,32
1.0000122785568237,0.018590034916996956,0.00034568458795547485,0.02328064665198326,0.5816234350204468,0.49172353744506836,False,33
1.0000263452529907,0.018561162054538727,0.0003446117043495178,0.02328064665198326,0.9999953508377075,0.9999936819076538,False,34
0.9999691843986511,0.019091807305812836,0.00036538392305374146,0.02328064665198326,0.9863479137420654,0.9815753698348999,False,35
1.0000290870666504,0.018854036927223206,0.0003560483455657959,0.02328064665198326,0.9999641180038452,0.9999550580978394,False,36
0.9999889135360718,0.01850149594247341,0.0003423839807510376,0.02328064665198326,0.9861260056495667,0.9812697172164917,False,37
0.9999804496765137,0.01848418451845646,0.00034177303314208984,0.02328064665198326,0.9999926090240479,0.9999912977218628,False,38
1.000024437904358,0.01872207410633564,0.00035081803798675537,0.02328064665198326,0.9997970461845398,0.9997363686561584,False,39
0.9999889135360718,0.01838386245071888,0.00033801794052124023,0.02328064665198326,0.9355423450469971,0.9019652605056763,False,40
0.9999799132347107,0.018405459821224213,0.0003388151526451111,0.02328064665198326,0.9999910593032837,0.9999872446060181,False,41
1.0000180006027222,0.018353242427110672,0.0003368854522705078,0.02328064665198326,0.9974772334098816,0.9965670108795166,False,42
1.0000282526016235,0.018866999074816704,0.0003564208745956421,0.02328064665198326,0.6199907064437866,0.5742959380149841,False,43
1.0000009536743164,0.01857849769294262,0.0003453493118286133,0.02328064665198326,0.999840497970581,0.9997554421424866,False,44
1.0000450611114502,0.01863725669682026,0.00034758448600769043,0.02328064665198326,0.9999872446060181,0.9999790191650391,False,45
1.0000190734863281,0.018697118386626244,0.0003497973084449768,0.02328064665198326,0.9775308966636658,0.971166729927063,False,46
0.9999724626541138,0.018549948930740356,0.0003442838788032532,0.02328064665198326,0.4593661427497864,0.3946940302848816,True,47
1.0000275373458862,0.018469810485839844,0.00034121423959732056,0.02328064665198326,0.9967108964920044,0.9956762194633484,False,48
0.9999788999557495,0.018655750900506973,0.0003481730818748474,0.02328064665198326,0.9987986087799072,0.9983141422271729,False,49
1.0000224113464355,0.01849367469549179,0.00034212321043014526,0.02328064665198326,0.9999995231628418,0.9999994039535522,False,50
0.999955952167511,0.018524406477808952,0.00034327805042266846,0.02328064665198326,0.9999868869781494,0.9999840259552002,False,51
0.9999895691871643,0.01853647455573082,0.00034373998641967773,0.02328064665198326,0.9998947381973267,0.9998189806938171,False,52
1.0000016689300537,0.01859402097761631,0.00034593790769577026,0.02328064665198326,0.9993200302124023,0.999193012714386,False,53
0.9999638795852661,0.018347647041082382,0.000336669385433197,0.02328064665198326,0.9999947547912598,0.9999927282333374,False,54
1.0000150203704834,0.018477123230695724,0.00034146755933761597,0.02328064665198326,0.9992052912712097,0.9989874958992004,False,55
