l1,l2,linf,times,prob_org,prob_adv,success,global_index
0.10000001639127731,0.0018042196752503514,3.265156919951551e-05,0.02341417223215103,0.9999996423721313,0.9999996423721313,False,174
0.10000001639127731,0.0018708015559241176,0.0001014781155390665,0.02341417223215103,0.9998414516448975,0.999832034111023,False,175
0.10000001639127731,0.009100678376853466,0.0024501625448465347,0.02341417223215103,0.9911019802093506,0.989604115486145,False,176
0.09999997168779373,0.0018346539000049233,8.584107854403555e-05,0.02341417223215103,0.999840497970581,0.9998338222503662,False,177
0.10000003129243851,0.004301130305975676,0.0007291813381016254,0.02341417223215103,0.9979045391082764,0.9976837635040283,False,178
0.10000000149011612,0.0067180367186665535,0.0012978018494322896,0.02341417223215103,0.9934656023979187,0.9926718473434448,False,179
0.10000002384185791,0.0018102155299857259,5.5577020248165354e-05,0.02341417223215103,0.9999183416366577,0.9999160766601562,False,180
0.09999970346689224,0.0018042194424197078,3.260989615228027e-05,0.02341417223215103,0.9999996423721313,0.9999996423721313,False,181
0.10000000149011612,0.005205137655138969,0.0010464689694344997,0.02341417223215103,0.996907651424408,0.9965364933013916,False,182
0.10000000149011612,0.04119123890995979,0.027601314708590508,0.02341417223215103,0.8666946291923523,0.8111447095870972,False,183
0.1000000610947609,0.0018110084347426891,5.192345997784287e-05,0.02341417223215103,0.9999380111694336,0.9999352693557739,False,184
0.10000010579824448,0.0018046553013846278,3.8700676668668166e-05,0.02341417223215103,0.9999805688858032,0.9999798536300659,False,185
0.09999999403953552,0.040934860706329346,0.03314511477947235,0.02341417223215103,0.8073588609695435,0.7603656053543091,False,186
0.10000000894069672,0.01258126925677061,0.004337540362030268,0.02341417223215103,0.9868766069412231,0.9834590554237366,False,187
0.09999997168779373,0.0018949025543406606,0.00012442813022062182,0.02341417223215103,0.9996151924133301,0.9996036887168884,False,188
0.1000000610947609,0.0018069046782329679,4.4843687646789476e-05,0.02341417223215103,0.999962329864502,0.9999607801437378,False,189
0.10000000149011612,0.0018046303885057569,3.925590863218531e-05,0.02341417223215103,0.999975323677063,0.9999748468399048,False,190
0.1000000536441803,0.0018042473820969462,3.410835051909089e-05,0.02341417223215103,0.9999895095825195,0.99998939037323,False,191
0.09999991953372955,0.0018042202573269606,3.277399082435295e-05,0.02341417223215103,0.9999992847442627,0.9999991655349731,False,192
0.09999997913837433,0.0018042201409116387,3.277797077316791e-05,0.02341417223215103,0.9999991655349731,0.9999990463256836,False,193
0.10000014305114746,0.001834656810387969,9.243287786375731e-05,0.02341417223215103,0.9997599720954895,0.9997541308403015,False,194
0.09999876469373703,0.0018042150186374784,3.255253250245005e-05,0.02341417223215103,1.0,1.0,False,195
0.09999998658895493,0.010753700509667397,0.0027605099603533745,0.02341417223215103,0.9872222542762756,0.9851692914962769,False,196
0.09999996423721313,0.0023421798832714558,0.00022387719945982099,0.02341417223215103,0.9990403056144714,0.9989926218986511,False,197
0.09999989718198776,0.001804308732971549,3.494712655083276e-05,0.02341417223215103,0.9999809265136719,0.9999805688858032,False,198
0.10000002384185791,0.0018080652225762606,5.285131555865519e-05,0.02341417223215103,0.9999568462371826,0.9999552965164185,False,199
0.10000016540288925,0.0018044343451038003,3.782434941967949e-05,0.02341417223215103,0.9999817609786987,0.9999812841415405,False,200
0.09999994188547134,0.0018178948666900396,5.971052451059222e-05,0.02341417223215103,0.9998618364334106,0.9998575448989868,False,201
0.09999977797269821,0.0018042214214801788,3.284630292910151e-05,0.02341417223215103,0.9999986886978149,0.9999985694885254,False,202
0.10000000894069672,0.035161133855581284,0.02440531924366951,0.02341417223215103,0.571840763092041,0.5190804600715637,False,203
0.10000009089708328,0.0018042197916656733,3.261612437199801e-05,0.02341417223215103,0.9999997615814209,0.9999997615814209,False,204
0.10000026971101761,0.0018042204901576042,3.2877560443012044e-05,0.02341417223215103,0.9999986886978149,0.9999986886978149,False,205
0.09999990463256836,0.0019472433486953378,0.00012569117825478315,0.02341417223215103,0.9994544386863708,0.9994373917579651,False,206
0.09999997168779373,0.005261864047497511,0.000907883804757148,0.02341417223215103,0.9968453049659729,0.9964495897293091,False,207
0.1000000387430191,0.0019948179833590984,0.00013713192311115563,0.02341417223215103,0.9995036125183105,0.999482274055481,False,208
0.09999997168779373,0.001804355881176889,3.668426870717667e-05,0.02341417223215103,0.99998939037323,0.9999889135360718,False,209
0.10000000149011612,0.026899613440036774,0.012371406890451908,0.02341417223215103,0.8815932273864746,0.8490462303161621,False,210
0.09999988228082657,0.0018042195588350296,3.262098107370548e-05,0.02341417223215103,0.9999997615814209,0.9999997615814209,False,211
0.09999992698431015,0.001804219908080995,3.2668169296812266e-05,0.02341417223215103,0.9999991655349731,0.9999991655349731,False,212
0.09999988228082657,0.0018042254960164428,3.325342549942434e-05,0.02341417223215103,0.9999958276748657,0.9999958276748657,False,213
0.09999880939722061,0.0018042144365608692,3.2552314223721623e-05,0.02341417223215103,1.0,1.0,False,214
0.10000000894069672,0.0018058358691632748,4.298238854971714e-05,0.02341417223215103,0.9999607801437378,0.9999595880508423,False,215
0.09999999403953552,0.0018042344599962234,3.351091072545387e-05,0.02341417223215103,0.9999959468841553,0.9999958276748657,False,216
