l1,l2,linf,times,prob_org,prob_adv,success,global_index
10.0,3.5675301551818848,1.8181818723678589,0.022973930463194847,0.5673462152481079,0.0015653433511033654,True,0
10.0,3.6499745845794678,1.8181818723678589,0.022973930463194847,0.9999876022338867,0.9997668862342834,False,1
9.999999046325684,3.567530393600464,1.8181818723678589,0.022973930463194847,0.9998373985290527,0.9973920583724976,False,2
10.0,3.567530393600464,1.8181818723678589,0.022973930463194847,0.9999994039535522,0.9999841451644897,False,3
10.0,3.567530393600464,1.8181818723678589,0.022973930463194847,1.0,0.9999998807907104,False,4
10.0,3.567530393600464,1.8181818723678589,0.022973930463194847,0.9607630968093872,0.0025598020292818546,True,5
10.0,3.567530393600464,1.8181818723678589,0.022973930463194847,0.999984622001648,0.9999725818634033,False,6
10.0,3.567530393600464,1.8181818723678589,0.022973930463194847,0.9303016066551208,0.9999576807022095,False,7
10.0,3.567530393600464,1.8181818723678589,0.022973930463194847,0.9999282360076904,0.9990744590759277,False,8
9.272727012634277,3.396643877029419,1.8181818723678589,0.022973930463194847,0.9976698756217957,0.9915068745613098,False,9
9.999999046325684,3.567530393600464,1.8181818723678589,0.022973930463194847,0.9999943971633911,0.9999996423721313,False,10
10.0,3.567530393600464,1.8181818723678589,0.022973930463194847,0.9999901056289673,0.998514711856842,False,11
10.0,3.567530393600464,1.8181818723678589,0.022973930463194847,0.9999948740005493,0.9235332012176514,False,12
10.000000953674316,3.567530393600464,1.8181818723678589,0.022973930463194847,0.9999972581863403,0.9998880624771118,False,13
10.000000953674316,3.567530393600464,1.8181818723678589,0.022973930463194847,0.990789532661438,0.6943190097808838,False,14
10.0,3.567530393600464,1.8181818723678589,0.022973930463194847,0.9933415055274963,0.8226687908172607,False,15
10.0,3.567530393600464,1.8181818723678589,0.022973930463194847,0.5853185653686523,0.057137928903102875,True,16
10.0,3.567530393600464,1.8181818723678589,0.022973930463194847,0.9970486760139465,0.9975825548171997,False,17
10.0,3.567530393600464,1.8181818723678589,0.022973930463194847,0.9992824196815491,0.9682089686393738,False,18
9.636363983154297,3.4736316204071045,1.6363636255264282,0.022973930463194847,0.9999285936355591,0.9999815225601196,False,19
10.0,3.567530393600464,1.8181818723678589,0.022973930463194847,0.9996134638786316,0.011929147876799107,True,20
