l1,l2,linf,times,prob_org,prob_adv,success,global_index
182.8913116455078,4.802663803100586,0.6755532622337341,0.023048102855682373,0.5673462152481079,1.5690226895515025e-11,True,0
3.478374719619751,0.10273920744657516,0.012621790170669556,0.023048102855682373,0.9999876022338867,0.9999991655349731,False,1
3.2181482315063477,0.10087030380964279,0.01656891405582428,0.023048102855682373,0.9998373985290527,0.9999769926071167,False,2
3.530764102935791,0.10293099284172058,0.013080157339572906,0.023048102855682373,0.9999994039535522,1.0,False,3
3.8618338108062744,0.10294165462255478,0.010999877005815506,0.023048102855682373,1.0,1.0,False,4
116.49467468261719,3.0098013877868652,0.4140973687171936,0.023048102855682373,0.9607630968093872,2.462260064351081e-14,True,5
3.6551287174224854,0.10270824283361435,0.014798813499510288,0.023048102855682373,0.999984622001648,0.9999988079071045,False,6
113.01737976074219,3.128230094909668,0.3578343391418457,0.023048102855682373,0.9303016066551208,1.5050023727258832e-11,True,7
3.5289108753204346,0.10242393612861633,0.015281254425644875,0.023048102855682373,0.9999282360076904,0.9999774694442749,False,8
2.7933075428009033,0.07293473929166794,0.007406874559819698,0.023048102855682373,0.9976698756217957,0.9995526671409607,False,9
3.722170114517212,0.10283037275075912,0.01428588479757309,0.023048102855682373,0.9999943971633911,0.9999997615814209,False,10
3.9668779373168945,0.10283190757036209,0.012045254930853844,0.023048102855682373,0.9999901056289673,0.9999986886978149,False,11
3.4783143997192383,0.10284725576639175,0.015133875422179699,0.023048102855682373,0.9999948740005493,0.9999995231628418,False,12
4.089924335479736,0.10290410369634628,0.011156650260090828,0.023048102855682373,0.9999972581863403,0.9999997615814209,False,13
0.13902060687541962,0.0038429475389420986,0.00039735157042741776,0.023048102855682373,0.990789532661438,0.9913460612297058,False,14
1.3277240991592407,0.03456544131040573,0.0035390155389904976,0.023048102855682373,0.9933415055274963,0.9962155222892761,False,15
178.14950561523438,4.558903694152832,0.5999749302864075,0.023048102855682373,0.5853185653686523,1.7274959240864973e-11,True,16
1.8045860528945923,0.04838972166180611,0.005449880845844746,0.023048102855682373,0.9970486760139465,0.9993818998336792,False,17
3.3459229469299316,0.09543847292661667,0.012295554392039776,0.023048102855682373,0.9992824196815491,0.9998348951339722,False,18
3.6375558376312256,0.10255832225084305,0.014014890417456627,0.023048102855682373,0.9999285936355591,0.9999703168869019,False,19
3.458247184753418,0.09697279334068298,0.01398506760597229,0.023048102855682373,0.9996134638786316,0.9999682903289795,False,20
3.616511344909668,0.10294172167778015,0.015354473143815994,0.023048102855682373,1.0,1.0,False,21
3.0640029907226562,0.09389586001634598,0.015995215624570847,0.023048102855682373,0.9995976090431213,0.9999797344207764,False,22
3.955369472503662,0.10293804854154587,0.011470090597867966,0.023048102855682373,0.9999996423721313,0.9999998807907104,False,23
116.47669219970703,2.9818356037139893,0.3299030065536499,0.023048102855682373,0.9177066683769226,2.6421903944265357e-13,True,24
104.14907836914062,2.6207664012908936,0.3393222689628601,0.023048102855682373,0.9088791012763977,1.1424636237045149e-10,True,25
3.316485643386841,0.1028219684958458,0.013188675045967102,0.023048102855682373,0.999991774559021,0.9999995231628418,False,26
101.81320190429688,2.516660690307617,0.32807645201683044,0.023048102855682373,0.9038512110710144,6.377475769703267e-10,True,27
95.55542755126953,2.4083728790283203,0.25427699089050293,0.023048102855682373,0.9421849250793457,2.2810656141736274e-10,True,28
3.593876838684082,0.10268290340900421,0.012749116867780685,0.023048102855682373,0.9999722242355347,0.9999934434890747,False,29
3.8671374320983887,0.10242973268032074,0.0149464700371027,0.023048102855682373,0.9999415874481201,0.9999867677688599,False,30
3.583439350128174,0.09915879368782043,0.012849541381001472,0.023048102855682373,0.9997637867927551,0.9999815225601196,False,31
3.589512825012207,0.09876580536365509,0.015120448544621468,0.023048102855682373,0.9996153116226196,0.9999300241470337,False,32
241.32522583007812,5.988332271575928,0.5152022242546082,0.023048102855682373,0.5816234350204468,6.493666715456925e-10,True,33
3.7152695655822754,0.1028851866722107,0.012223834171891212,0.023048102855682373,0.9999953508377075,0.9999994039535522,False,34
0.43610504269599915,0.014239835552871227,0.002437872812151909,0.023048102855682373,0.9863479137420654,0.9805253148078918,False,35
3.4210453033447266,0.10256829857826233,0.016130588948726654,0.023048102855682373,0.9999641180038452,0.9999943971633911,False,36
0.7356672883033752,0.022292302921414375,0.0032902637030929327,0.023048102855682373,0.9861260056495667,0.9768393635749817,False,37
3.9814672470092773,0.10288751870393753,0.00991822313517332,0.023048102855682373,0.9999926090240479,0.9999978542327881,False,38
3.7641122341156006,0.1006971225142479,0.013230493292212486,0.023048102855682373,0.9997970461845398,0.999968409538269,False,39
115.20438385009766,2.832838535308838,0.244719460606575,0.023048102855682373,0.9355423450469971,1.1429441377705518e-12,True,40
3.6420905590057373,0.102802574634552,0.014264428988099098,0.023048102855682373,0.9999910593032837,0.9999992847442627,False,41
2.786850929260254,0.07085368782281876,0.008072305470705032,0.023048102855682373,0.9974772334098816,0.9994520545005798,False,42
141.02508544921875,3.8912768363952637,0.4843122065067291,0.023048102855682373,0.6199907064437866,6.773990812725117e-10,True,43
3.784625768661499,0.10021939873695374,0.011903206817805767,0.023048102855682373,0.999840497970581,0.9999879598617554,False,44
3.659903049468994,0.1026802733540535,0.018291879445314407,0.023048102855682373,0.9999872446060181,0.9999995231628418,False,45
0.5401406288146973,0.016434909775853157,0.002171308733522892,0.023048102855682373,0.9775308966636658,0.9827073216438293,False,46
226.37539672851562,5.824025630950928,0.6301250457763672,0.023048102855682373,0.4593661427497864,2.2865195847820985e-10,True,47
2.1569101810455322,0.06088601425290108,0.009021762758493423,0.023048102855682373,0.9967108964920044,0.9992806315422058,False,48
2.5194857120513916,0.08227422833442688,0.011570572853088379,0.023048102855682373,0.9987986087799072,0.999889612197876,False,49
3.899954319000244,0.10293685644865036,0.010623481124639511,0.023048102855682373,0.9999995231628418,1.0,False,50
3.635769844055176,0.10282023996114731,0.017970465123653412,0.023048102855682373,0.9999868869781494,0.9999967813491821,False,51
3.599180221557617,0.1004996970295906,0.012483766302466393,0.023048102855682373,0.9998947381973267,0.9999980926513672,False,52
3.6918399333953857,0.09782834351062775,0.0142116229981184,0.023048102855682373,0.9993200302124023,0.9997883439064026,False,53
3.7091710567474365,0.10286899656057358,0.014559779316186905,0.023048102855682373,0.9999947547912598,0.9999995231628418,False,54
3.539642333984375,0.09464371204376221,0.009859878569841385,0.023048102855682373,0.9992052912712097,0.9998631477355957,False,55
3.6718573570251465,0.10277355462312698,0.012227853760123253,0.023048102855682373,0.9999849796295166,0.9999978542327881,False,56
3.795212745666504,0.1029292643070221,0.013682830147445202,0.023048102855682373,0.9999988079071045,0.9999998807907104,False,57
3.2881150245666504,0.10294169187545776,0.020616481080651283,0.023048102855682373,1.0,1.0,False,58
3.6143603324890137,0.09780663996934891,0.013507001101970673,0.023048102855682373,0.9996531009674072,0.9999710321426392,False,59
2.706368923187256,0.07121248543262482,0.007531596813350916,0.023048102855682373,0.9970073103904724,0.999091386795044,False,60
3.3709709644317627,0.09899736940860748,0.015407880768179893,0.023048102855682373,0.9997767806053162,0.9999879598617554,False,61
107.2181625366211,2.697175979614258,0.2681863307952881,0.023048102855682373,0.7685645222663879,5.991692031415141e-09,True,62
2.579211473464966,0.06866554170846939,0.00930054485797882,0.023048102855682373,0.996020495891571,0.998504638671875,False,63
3.7337217330932617,0.10293584316968918,0.012397972866892815,0.023048102855682373,0.9999994039535522,0.9999998807907104,False,64
3.8251757621765137,0.10272746533155441,0.011546766385436058,0.023048102855682373,0.9999843835830688,0.9999985694885254,False,65
4.00108003616333,0.10237124562263489,0.012770866975188255,0.023048102855682373,0.999964714050293,0.9999983310699463,False,66
3.57499361038208,0.10221647471189499,0.0159491915255785,0.023048102855682373,0.9999548196792603,0.9999960660934448,False,67
3.321467638015747,0.09548632055521011,0.01394624263048172,0.023048102855682373,0.9994040727615356,0.9999067783355713,False,68
3.4118053913116455,0.10267789661884308,0.01828734576702118,0.023048102855682373,0.9999823570251465,0.9999986886978149,False,69
3.6086313724517822,0.10294178128242493,0.012797810137271881,0.023048102855682373,1.0,1.0,False,70
3.2262117862701416,0.08659539371728897,0.01065186969935894,0.023048102855682373,0.9986018538475037,0.9997594952583313,False,71
1.855019211769104,0.05041991174221039,0.005148869939148426,0.023048102855682373,0.9958223104476929,0.9985796213150024,False,72
