l1,l2,linf,times,prob_org,prob_adv,success,global_index
36.36152267456055,1.0000001192092896,0.16570442914962769,0.002417156472802162,0.5673462152481079,2.501395829312969e-05,True,0
33.85639572143555,0.9999999403953552,0.12285254895687103,0.002417156472802162,0.9999876022338867,0.1237269788980484,True,1
31.90574073791504,1.0000001192092896,0.164202019572258,0.002417156472802162,0.9998373985290527,0.934255063533783,False,2
34.30223846435547,0.9999998211860657,0.12707699835300446,0.002417156472802162,0.9999994039535522,0.9941073656082153,False,3
37.51482009887695,0.9999998211860657,0.10685542970895767,0.002417156472802162,1.0,0.999985933303833,False,4
38.09312438964844,0.9999999403953552,0.146376833319664,0.002417156472802162,0.9607630968093872,4.655342991100042e-07,True,5
35.58757400512695,1.0,0.14408628642559052,0.002417156472802162,0.999984622001648,0.2948914170265198,True,6
29.821460723876953,1.0,0.17193636298179626,0.002417156472802162,0.9303016066551208,0.11390458047389984,True,7
34.4547004699707,0.9999999403953552,0.14918984472751617,0.002417156472802162,0.9999282360076904,0.9488497376441956,False,8
38.316673278808594,1.000000238418579,0.10130341351032257,0.002417156472802162,0.9976698756217957,0.2746413052082062,True,9
36.19719696044922,0.9999998211860657,0.13892632722854614,0.002417156472802162,0.9999943971633911,0.18128256499767303,True,10
38.57636642456055,0.9999998211860657,0.11713548749685287,0.002417156472802162,0.9999901056289673,0.5572456121444702,False,11
33.820377349853516,0.9999998807907104,0.147147998213768,0.002417156472802162,0.9999948740005493,0.004348949063569307,True,12
39.74506378173828,0.9999996423721313,0.10841785371303558,0.002417156472802162,0.9999972581863403,0.08450127393007278,True,13
35.85179901123047,1.0000001192092896,0.11369892209768295,0.002417156472802162,0.990789532661438,0.41869351267814636,False,14
38.66178512573242,0.9999997615814209,0.10335435718297958,0.002417156472802162,0.9933415055274963,0.019055312499403954,True,15
37.020111083984375,0.9999998211860657,0.1438191682100296,0.002417156472802162,0.5853185653686523,0.003120613284409046,True,16
37.311161041259766,1.0000001192092896,0.11293920874595642,0.002417156472802162,0.9970486760139465,0.0025616660714149475,True,17
35.07261657714844,1.0,0.128447026014328,0.002417156472802162,0.9992824196815491,0.045600175857543945,True,18
35.467777252197266,0.9999998211860657,0.1366482675075531,0.002417156472802162,0.9999285936355591,0.9995715022087097,False,19
35.66459655761719,1.0000001192092896,0.14416839182376862,0.002417156472802162,0.9996134638786316,0.020832965150475502,True,20
35.1317253112793,0.9999998807907104,0.14915698766708374,0.002417156472802162,1.0,0.9997740387916565,False,21
32.63654708862305,0.9999997019767761,0.17026376724243164,0.002417156472802162,0.9995976090431213,0.009258762001991272,True,22
38.424781799316406,0.9999999403953552,0.11142707616090775,0.002417156472802162,0.9999996423721313,0.5924511551856995,False,23
36.34505844116211,0.9999996423721313,0.10438563674688339,0.002417156472802162,0.9177066683769226,2.5221900159522193e-06,True,24
37.73314666748047,1.0000001192092896,0.10057564824819565,0.002417156472802162,0.9088791012763977,0.00010259242117172107,True,25
32.254661560058594,1.000000238418579,0.12826652824878693,0.002417156472802162,0.999991774559021,0.9909379482269287,False,26
37.35784912109375,0.9999998807907104,0.12863942980766296,0.002417156472802162,0.9038512110710144,0.00042332845623604953,True,27
35.90754699707031,0.9999998807907104,0.14518941938877106,0.002417156472802162,0.9421849250793457,9.630218119127676e-05,True,28
35.00025177001953,0.9999998211860657,0.12415587157011032,0.002417156472802162,0.9999722242355347,0.9825592041015625,False,29
37.754390716552734,1.0,0.14590653777122498,0.002417156472802162,0.9999415874481201,0.7080428004264832,False,30
36.13920974731445,1.0,0.12955380976200104,0.002417156472802162,0.9997637867927551,0.0019254134967923164,True,31
36.34455871582031,1.0000001192092896,0.15310196578502655,0.002417156472802162,0.9996153116226196,0.9009661078453064,False,32
38.82123565673828,1.0,0.09494008123874664,0.002417156472802162,0.5816234350204468,0.00046424969332292676,True,33
36.110843658447266,1.0,0.11881076544523239,0.002417156472802162,0.9999953508377075,0.9995098114013672,False,34
31.312610626220703,0.9999996423721313,0.18300499022006989,0.002417156472802162,0.9863479137420654,0.0014998629922047257,True,35
33.353790283203125,0.9999998807907104,0.15727272629737854,0.002417156472802162,0.9999641180038452,0.9808182716369629,False,36
34.791133880615234,0.9999998211860657,0.11508742719888687,0.002417156472802162,0.9861260056495667,0.007289494387805462,True,37
38.69733810424805,1.0000001192092896,0.09639686346054077,0.002417156472802162,0.9999926090240479,0.9991135001182556,False,38
37.38111114501953,1.0,0.13137942552566528,0.002417156472802162,0.9997970461845398,0.42065897583961487,True,39
38.76100540161133,1.0,0.12899601459503174,0.002417156472802162,0.9355423450469971,2.170703965020948e-06,True,40
35.42809295654297,0.9999998211860657,0.1387544572353363,0.002417156472802162,0.9999910593032837,0.12256033718585968,True,41
39.337318420410156,1.0,0.11395688354969025,0.002417156472802162,0.9974772334098816,9.606122330296785e-05,True,42
32.298316955566406,1.0,0.17228560149669647,0.002417156472802162,0.6199907064437866,0.48877495527267456,True,43
37.76393127441406,1.0000001192092896,0.11879365146160126,0.002417156472802162,0.999840497970581,7.873902359278873e-05,True,44
35.64375305175781,0.9999998211860657,0.17814239859580994,0.002417156472802162,0.9999872446060181,0.00021111569367349148,True,45
35.66770935058594,0.9999998807907104,0.10414118319749832,0.002417156472802162,0.9775308966636658,0.2876582443714142,True,46
36.10325622558594,1.0,0.13224881887435913,0.002417156472802162,0.4593661427497864,0.0005182130844332278,True,47
35.38338851928711,1.0,0.15047739446163177,0.002417156472802162,0.9967108964920044,0.11697009205818176,True,48
30.619327545166016,1.0,0.14066751301288605,0.002417156472802162,0.9987986087799072,0.989946186542511,False,49
37.886817932128906,1.0000001192092896,0.10320384800434113,0.002417156472802162,0.9999995231628418,0.9778634905815125,False,50
35.36101531982422,1.0,0.17476306855678558,0.002417156472802162,0.9999868869781494,0.9969436526298523,False,51
35.813385009765625,0.9999997019767761,0.1242118775844574,0.002417156472802162,0.9998947381973267,3.099822424701415e-05,True,52
37.739864349365234,0.9999996423721313,0.1451965719461441,0.002417156472802162,0.9993200302124023,0.9703212976455688,False,53
