l1,l2,linf,times,prob_org,prob_adv,success,global_index
337.11663818359375,8.278684616088867,0.8906827569007874,0.023489264771342278,0.5673462152481079,6.003935230958787e-16,True,0
335.13824462890625,8.452431678771973,1.0687742233276367,0.023489264771342278,0.9999876022338867,1.5887948830990103e-20,True,1
318.7884521484375,8.373650550842285,1.0189323425292969,0.023489264771342278,0.9998373985290527,4.3122122084064685e-14,True,2
338.9704284667969,8.446751594543457,1.002143144607544,0.023489264771342278,0.9999994039535522,2.7642248149396392e-18,True,3
328.7169494628906,8.620396614074707,0.9947701692581177,0.023489264771342278,1.0,4.135336170718595e-12,True,4
332.89678955078125,8.236227989196777,0.824596107006073,0.023489264771342278,0.9607630968093872,7.13569175216217e-18,True,5
333.914794921875,8.198383331298828,1.0943551063537598,0.023489264771342278,0.999984622001648,1.3567265366720704e-11,True,6
319.01959228515625,8.450641632080078,1.1354572772979736,0.023489264771342278,0.9303016066551208,6.006535980401795e-12,True,7
326.994873046875,8.513847351074219,0.8912799954414368,0.023489264771342278,0.9999282360076904,2.7947094508387615e-13,True,8
349.6421203613281,8.321819305419922,0.7226642966270447,0.023489264771342278,0.9976698756217957,1.025668225363292e-16,True,9
337.4007263183594,8.234710693359375,0.6645252704620361,0.023489264771342278,0.9999943971633911,3.3250355106828405e-16,True,10
339.4852294921875,8.3247709274292,0.9336938858032227,0.023489264771342278,0.9999901056289673,3.7156415448483844e-19,True,11
327.5964050292969,8.515746116638184,0.9459021687507629,0.023489264771342278,0.9999948740005493,1.2302941391888354e-21,True,12
338.8939208984375,8.215877532958984,0.749220073223114,0.023489264771342278,0.9999972581863403,4.2863812782589475e-18,True,13
326.5208435058594,8.26853084564209,1.0106031894683838,0.023489264771342278,0.990789532661438,7.213965165191072e-19,True,14
338.56524658203125,8.260015487670898,0.8883724808692932,0.023489264771342278,0.9933415055274963,1.0273737156146767e-12,True,15
332.7296142578125,8.314722061157227,0.8124207258224487,0.023489264771342278,0.5853185653686523,2.314899751989824e-16,True,16
338.13909912109375,8.281150817871094,0.8657788634300232,0.023489264771342278,0.9970486760139465,6.8677228704128596e-18,True,17
333.3994445800781,8.369401931762695,0.8215174078941345,0.023489264771342278,0.9992824196815491,1.3493120500313125e-15,True,18
338.058837890625,8.429338455200195,0.7568842768669128,0.023489264771342278,0.9999285936355591,3.0019706720452177e-09,True,19
323.623779296875,8.212783813476562,0.7410811185836792,0.023489264771342278,0.9996134638786316,1.4783740261414238e-20,True,20
351.1358642578125,8.556940078735352,0.8144224286079407,0.023489264771342278,1.0,2.1983671428633947e-17,True,21
337.6186218261719,8.3804931640625,0.8040151000022888,0.023489264771342278,0.9995976090431213,1.3230592339072288e-20,True,22
340.5187072753906,8.37052059173584,0.7207634449005127,0.023489264771342278,0.9999996423721313,3.811070924987503e-14,True,23
322.96710205078125,8.05672836303711,1.0063613653182983,0.023489264771342278,0.9177066683769226,9.807475535413343e-17,True,24
341.3612365722656,8.30013370513916,0.9095239639282227,0.023489264771342278,0.9088791012763977,1.8583943096824344e-15,True,25
336.2121887207031,8.437678337097168,0.7535417079925537,0.023489264771342278,0.999991774559021,7.729819388735404e-12,True,26
343.5652770996094,8.31501293182373,0.8695089221000671,0.023489264771342278,0.9038512110710144,9.654095285780567e-14,True,27
326.96990966796875,8.078064918518066,0.8331295847892761,0.023489264771342278,0.9421849250793457,2.4376934830785697e-15,True,28
328.5203857421875,8.39954662322998,0.8520029187202454,0.023489264771342278,0.9999722242355347,3.758091494249216e-12,True,29
354.1316223144531,8.604972839355469,1.0286921262741089,0.023489264771342278,0.9999415874481201,2.351101741632126e-17,True,30
338.5714111328125,8.266308784484863,0.7268862724304199,0.023489264771342278,0.9997637867927551,7.04773391531665e-21,True,31
326.097412109375,8.357078552246094,0.8684216737747192,0.023489264771342278,0.9996153116226196,3.4815531703522463e-15,True,32
335.5035400390625,8.125199317932129,0.6166552305221558,0.023489264771342278,0.5816234350204468,1.9277415323488544e-15,True,33
339.4305419921875,8.39594841003418,0.9420387744903564,0.023489264771342278,0.9999953508377075,7.246573989785923e-17,True,34
318.4032897949219,8.306958198547363,1.013607144355774,0.023489264771342278,0.9863479137420654,6.707999075232811e-16,True,35
329.8902893066406,8.293655395507812,0.746513843536377,0.023489264771342278,0.9999641180038452,5.049602229412198e-13,True,36
341.3135681152344,8.293607711791992,0.9214797019958496,0.023489264771342278,0.9861260056495667,6.8578268951545815e-18,True,37
352.21002197265625,8.448500633239746,0.7392547130584717,0.023489264771342278,0.9999926090240479,1.357915446753566e-10,True,38
347.4551696777344,8.510035514831543,0.9386759996414185,0.023489264771342278,0.9997970461845398,1.3046014740199323e-19,True,39
339.2327575683594,8.290475845336914,0.7497270107269287,0.023489264771342278,0.9355423450469971,1.8541305046446339e-16,True,40
338.62652587890625,8.345062255859375,0.7474688291549683,0.023489264771342278,0.9999910593032837,1.4393818952884105e-19,True,41
354.1644592285156,8.513362884521484,0.7904420495033264,0.023489264771342278,0.9974772334098816,2.4441132074107656e-19,True,42
315.89312744140625,8.460404396057129,1.0847824811935425,0.023489264771342278,0.6199907064437866,1.584532675967358e-14,True,43
330.7262268066406,8.289727210998535,1.0451432466506958,0.023489264771342278,0.999840497970581,1.5281389566267186e-20,True,44
311.6040954589844,8.068994522094727,0.9032478332519531,0.023489264771342278,0.9999872446060181,3.6333822379608035e-17,True,45
350.0596618652344,8.414815902709961,0.6765564680099487,0.023489264771342278,0.9775308966636658,8.302027996390514e-17,True,46
341.6187744140625,8.40379524230957,0.7216637134552002,0.023489264771342278,0.4593661427497864,1.191158346224285e-16,True,47
348.88507080078125,8.448513984680176,0.7402231097221375,0.023489264771342278,0.9967108964920044,3.4341369266506494e-13,True,48
328.4171142578125,8.479766845703125,0.8215575218200684,0.023489264771342278,0.9987986087799072,1.4997045067479346e-18,True,49
345.12237548828125,8.426941871643066,0.612253725528717,0.023489264771342278,0.9999995231628418,1.3985425366619744e-14,True,50
337.2200927734375,8.409790992736816,0.9250821471214294,0.023489264771342278,0.9999868869781494,5.575234024446374e-11,True,51
338.021484375,8.29871654510498,0.8653135299682617,0.023489264771342278,0.9998947381973267,1.6622431698613382e-21,True,52
345.98095703125,8.367085456848145,0.7423385977745056,0.023489264771342278,0.9993200302124023,3.822244446291156e-18,True,53
344.6449279785156,8.395806312561035,0.6971147060394287,0.023489264771342278,0.9999947547912598,2.3412056307162274e-15,True,54
343.79681396484375,8.289637565612793,0.6943194270133972,0.023489264771342278,0.9992052912712097,2.319267477382341e-15,True,55
343.83642578125,8.425116539001465,0.8252588510513306,0.023489264771342278,0.9999849796295166,4.375126177457312e-18,True,56
350.93792724609375,8.429591178894043,0.7536575794219971,0.023489264771342278,0.9999988079071045,1.0414080351111438e-14,True,57
333.3309326171875,8.333783149719238,1.0131629705429077,0.023489264771342278,1.0,1.2748430052484836e-18,True,58
335.03680419921875,8.19617748260498,0.7179039716720581,0.023489264771342278,0.9996531009674072,1.9754617932963086e-21,True,59
340.2926330566406,8.393534660339355,0.7183698415756226,0.023489264771342278,0.9970073103904724,4.058947472529125e-17,True,60
327.6313171386719,8.513378143310547,1.1171795129776,0.023489264771342278,0.9997767806053162,2.3409644380844967e-15,True,61
340.8343505859375,8.23974895477295,0.7863321900367737,0.023489264771342278,0.7685645222663879,1.0253920650939163e-13,True,62
342.2319641113281,8.382283210754395,0.8189547061920166,0.023489264771342278,0.996020495891571,1.4208305357789005e-16,True,63
330.1263122558594,8.192272186279297,0.9393563866615295,0.023489264771342278,0.9999994039535522,7.937918551637058e-12,True,64
334.658935546875,8.436345100402832,0.7051689028739929,0.023489264771342278,0.9999843835830688,1.3501262181002133e-14,True,65
345.9021911621094,8.378764152526855,0.710525393486023,0.023489264771342278,0.999964714050293,6.050230610784359e-19,True,66
320.0348815917969,8.28732967376709,0.961349368095398,0.023489264771342278,0.9999548196792603,7.387796912425149e-20,True,67
346.341796875,8.470146179199219,1.003502607345581,0.023489264771342278,0.9994040727615356,1.14794542517289e-15,True,68
345.3350524902344,8.497215270996094,1.06104576587677,0.023489264771342278,0.9999823570251465,3.898557548801787e-16,True,69
345.95416259765625,8.571393013000488,0.6890400648117065,0.023489264771342278,1.0,1.0003596665223921e-13,True,70
346.8187255859375,8.456849098205566,0.7510127425193787,0.023489264771342278,0.9986018538475037,3.443920131780448e-15,True,71
337.8330383300781,8.338908195495605,0.9871043562889099,0.023489264771342278,0.9958223104476929,6.215580706511259e-18,True,72
330.453857421875,8.194350242614746,0.8242026567459106,0.023489264771342278,0.9961636066436768,6.849206349682799e-16,True,73
337.0737609863281,8.576915740966797,0.8332942128181458,0.023489264771342278,0.9999583959579468,3.599129681411718e-17,True,74
334.8879699707031,8.299347877502441,1.0017855167388916,0.023489264771342278,0.9998109936714172,2.0462805302446736e-20,True,75
327.1440734863281,8.31850528717041,0.9457853436470032,0.023489264771342278,0.9976892471313477,9.910241030586242e-13,True,76
326.06280517578125,8.320894241333008,0.712261974811554,0.023489264771342278,0.9999991655349731,7.599500473354226e-10,True,77
338.56451416015625,8.322032928466797,0.7858824729919434,0.023489264771342278,0.9984855055809021,4.0087393298828303e-16,True,78
335.1044921875,8.530203819274902,0.7640079855918884,0.023489264771342278,0.9999942779541016,6.938606807171954e-12,True,79
329.46173095703125,8.411073684692383,0.8331403732299805,0.023489264771342278,0.9999969005584717,4.178124478812213e-16,True,80
335.6011962890625,8.358278274536133,0.6679037809371948,0.023489264771342278,0.9999167919158936,5.401352074754697e-15,True,81
334.30645751953125,8.464780807495117,0.7632399201393127,0.023489264771342278,0.9996002316474915,3.3463407907796254e-21,True,82
345.1777038574219,8.312813758850098,0.7576470971107483,0.023489264771342278,0.9992693066596985,2.4542533640104515e-24,True,83
345.3384094238281,8.485062599182129,0.7342096567153931,0.023489264771342278,0.9999847412109375,3.196897557562292e-17,True,84
325.89508056640625,8.342575073242188,0.7775692343711853,0.023489264771342278,0.9999815225601196,9.043204282199041e-14,True,85
333.0743408203125,8.081734657287598,0.9772412776947021,0.023489264771342278,0.9999978542327881,2.0613890112748185e-17,True,86
331.56640625,8.128219604492188,0.781262993812561,0.023489264771342278,0.9998897314071655,2.0020809554481545e-15,True,87
315.5019836425781,8.42274284362793,1.1361720561981201,0.023489264771342278,0.8559989333152771,4.972083069510498e-17,True,88
343.3243103027344,8.396679878234863,0.7429916262626648,0.023489264771342278,0.999997615814209,1.4652101754109026e-10,True,89
328.6653747558594,8.098045349121094,0.9860893487930298,0.023489264771342278,0.5631000399589539,3.8972036136065755e-24,True,90
338.4714660644531,8.239039421081543,0.8019077777862549,0.023489264771342278,0.9996143579483032,3.574928981314729e-14,True,91
339.9052734375,8.354270935058594,0.9409592151641846,0.023489264771342278,0.9725764393806458,5.451924176870515e-15,True,92
338.40155029296875,8.246808052062988,0.7345350980758667,0.023489264771342278,0.9999597072601318,1.7350569765650636e-12,True,93
328.1378173828125,8.364690780639648,1.0625503063201904,0.023489264771342278,0.9926334023475647,9.462456516684005e-18,True,94
328.0758056640625,8.1848783493042,0.982232928276062,0.023489264771342278,0.9999319314956665,2.6145948318049726e-15,True,95
352.02972412109375,8.424142837524414,0.6972694993019104,0.023489264771342278,0.999997615814209,7.267049375453416e-12,True,96
339.757568359375,8.497730255126953,1.0307202339172363,0.023489264771342278,0.856883704662323,3.4073033209871184e-16,True,97
332.1322937011719,8.457842826843262,0.9555280804634094,0.023489264771342278,0.9999936819076538,1.0626665252376864e-19,True,98
343.5264892578125,8.26388168334961,0.7793334722518921,0.023489264771342278,0.3034810721874237,1.3187170785286024e-18,True,99
347.7162170410156,8.447484970092773,0.7168745994567871,0.023489264771342278,1.0,7.31097447121895e-14,True,100
342.65130615234375,8.575967788696289,1.0158196687698364,0.023489264771342278,1.0,2.3278758732640605e-21,True,101
333.3647155761719,8.284346580505371,0.9283804893493652,0.023489264771342278,0.999763548374176,1.1214970579685297e-18,True,102
338.9413757324219,8.372276306152344,0.7936398386955261,0.023489264771342278,0.9999971389770508,5.262235417378969e-13,True,103
320.5919494628906,8.529889106750488,0.9100695252418518,0.023489264771342278,0.9999995231628418,1.821469641782869e-09,True,104
305.1667785644531,8.1144380569458,1.0616734027862549,0.023489264771342278,0.9995923638343811,1.935729688316173e-15,True,105
325.9015808105469,8.182631492614746,0.9948170185089111,0.023489264771342278,0.9268524646759033,9.498426116654053e-21,True,106
330.4306945800781,8.121386528015137,0.8294286727905273,0.023489264771342278,0.9996353387832642,4.110989416690807e-19,True,107
334.1161804199219,8.334742546081543,0.7008910179138184,0.023489264771342278,0.9841446876525879,7.0439386948609704e-15,True,108
359.5841979980469,8.564313888549805,0.6860811710357666,0.023489264771342278,0.9999964237213135,6.746572051019584e-11,True,109
344.4844970703125,8.295767784118652,0.8145098686218262,0.023489264771342278,0.9999755620956421,4.2074493389895736e-20,True,110
331.4995422363281,8.256247520446777,0.87543123960495,0.023489264771342278,0.9970458149909973,3.994053499113115e-17,True,111
341.70257568359375,8.47122573852539,0.8402504920959473,0.023489264771342278,0.9999817609786987,5.087560915822443e-19,True,112
333.1370544433594,8.375166893005371,0.7154910564422607,0.023489264771342278,0.9999657869338989,1.2680566232464718e-12,True,113
346.82586669921875,8.55860710144043,0.9237869381904602,0.023489264771342278,0.9972412586212158,1.7004682643718254e-21,True,114
346.6403503417969,8.413408279418945,0.7293733358383179,0.023489264771342278,0.9988666772842407,6.764631433388437e-17,True,115
334.929443359375,8.19166088104248,0.8022640347480774,0.023489264771342278,0.9955185651779175,3.555889849064797e-13,True,116
